Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2020-03-05,6046.97314453125,6127.5640055338545,6407.9236403245195,6146.8319116047305,-196.3988046807899,-179.04958637448556,-17.34921830630435,31.42300618150705,6893.090630759736,5759.336371193389,17.921530144237657,168.72968883308144,-3356896,-0.0028820460167620077,0.01210692003798619,-0.05781759434699729,1
2020-03-06,6122.96484375,6101.0343017578125,6387.305495042067,6143.1600550116955,-183.75467071563799,-179.99060324271605,-3.764067472921937,37.20111206440283,6849.341506190767,5748.404880527984,17.478310673462243,187.93842587942126,-2215997,0.012566898744618138,0.025918702462164322,-0.046118506073773435,1
2020-03-09,5890.38330078125,6057.0621337890625,6357.371056189904,6104.271323591627,-190.30774102858868,-182.05403079989057,-8.253710228698111,29.115322524866073,6819.131471525733,5705.411399568017,17.7846023351183,203.96295733777418,-3298027,-0.037985118141933616,-0.01337292762191522,-0.0416203604287686,1
2020-03-11,5838.3291015625,6008.672932942708,6329.341909555288,6063.357135587146,-197.4256354732388,-185.12835173456023,-12.297283738678573,27.665958626110793,6796.66770620635,5656.956073090525,18.30329313481433,203.12973299612818,-4235056,-0.008837149733845973,-0.03754275332413615,-0.04181909915962723,1
2020-03-12,5360.390625,5943.1896565755205,6279.357440655048,5955.208441650662,-238.87861488673116,-195.87840436499442,-43.00021052173673,18.540169305472645,6805.8321278399435,5515.699561613181,20.94110697830009,238.9316824677578,-5581020,-0.08186220205273975,-0.11609633368641992,-0.09490209670692029,0
2020-03-13,5546.04736328125,5897.598714192708,6229.634202223558,5892.260583439984,-253.82353285621411,-207.46743006323837,-46.35610279297575,28.417807536284585,6753.543120567374,5453.55497513575,21.29888914203478,334.7678391505381,-4100815,0.034634927054639775,-0.082839094746605,-0.07173510100473524,0
2020-03-16,5205.65283203125,5837.8662109375,6172.616849459135,5786.628621684794,-289.7939179991854,-223.93272765042778,-65.86119034875762,22.928252842127748,6739.7525567812745,5322.505841656225,23.498861793719065,342.9534022023804,-5034227,-0.061376059191930454,-0.1498150054960864,-0.12777931358574268,0
2020-03-17,5323.1552734375,5783.575927734375,6120.823937049279,5715.325029646749,-305.2999347597133,-240.2061690722849,-65.09376568742843,28.092086397213905,6696.517348277223,5241.319321644652,24.37959350372139,333.99178166361514,-3795587,0.022572085614937176,-0.09629730331276032,-0.10838245406728841,0
2020-03-18,5084.4462890625,5709.9235432942705,6061.671161358173,5618.266761864556,-333.0116339979086,-258.76726205740965,-74.24437194049892,24.50070037204948,6665.840758410809,5124.373011120441,26.148257825042855,336.3323389770973,-4768982,-0.04484351331364611,-0.12912646741654898,-0.16182145762684852,0
2020-03-19,4578.0576171875,5593.9097900390625,5985.922607421875,5458.234585760394,-391.32375242244416,-285.27856013041657,-106.0451922920276,18.962451417238384,6722.034407802559,4881.85299454119,31.716636838266627,369.2011888131037,-7323541,-0.09959563796835214,-0.14594701441417812,-0.2450994348146328,0
2020-03-20,4824.69873046875,5490.4625244140625,5914.514423076923,5360.767531100141,-412.87528058535736,-310.79790422140474,-102.07737636395262,27.55228660948545,6689.883307162519,4754.669036587481,33.818959666550526,371.45466437131927,-5708989,0.053874619741630214,-0.13006535746310743,-0.20212995573957493,0
2020-03-23,4008.882568359375,5319.165140787761,5811.379779522235,5152.785229140023,-490.1346015583549,-346.6652436887948,-143.4693578695601,20.000484904957105,6771.486434329225,4432.054215084838,41.76237302922157,423.4282272964274,-7240954,-0.16909162782690745,-0.22989820917521586,-0.34527101320017684,0
2020-03-24,4261.6494140625,5170.388163248698,5719.3643798828125,5015.687411435789,-524.9160921043758,-382.31541337191106,-142.60067873246476,26.703761009269243,6785.286274973888,4229.8003217058,46.399743312747006,432.3796479754859,-5494523,0.06305169617541817,-0.19941290547580026,-0.2765072837454786,0
2020-03-25,4755.1181640625,5056.400939941406,5649.662287785457,4975.599834916821,-506.8195694027754,-407.21624457808394,-99.60332482469147,37.68210336035935,6728.807034841755,4152.4775110566825,47.353407824560335,469.816096035378,-3765704,0.1157929013052228,-0.06477167940753747,-0.18553440867355397,0
2020-03-26,4633.57958984375,4951.667297363281,5575.543222280649,4922.98133567481,-496.5610453502795,-425.0852047325231,-71.47584061775643,36.24227827633774,6690.20079831558,4062.197419457858,48.88218099128249,457.98053908133153,-5104491,-0.025559527655336867,0.012127844885089,-0.13558919228134614,0
2020-03-27,4413.2998046875,4832.914855957031,5497.542395958533,4844.5687924459935,-500.437101442978,-440.1555840746141,-60.28151736836389,33.726938223297665,6645.73436244435,3950.529968610338,50.87084107434205,467.418786210285,-6443917,-0.04753987298266693,-0.0852693502255798,-0.2042441191709502,0
2020-03-30,4111.5654296875,4728.846089680989,5408.831477238582,4731.799044329302,-521.8408892484495,-456.4926451093812,-65.34824413906824,30.5946512015517,6610.048572710424,3800.544811078638,53.97394092841292,456.40248942640557,-7971999,-0.06836933549801416,0.0256138361693512,-0.21017294807130582,1
2020-03-31,4073.427001953125,4606.1277262369795,5318.617149939904,4630.51103780989,-535.7057156475194,-472.33525921700885,-63.3704564305105,30.21270957908507,6551.481878403598,3669.431939955777,56.39515193388917,435.2742170277976,-10112260,-0.009275889776433344,-0.04416656412146025,-0.23477208672091687,1
2020-04-01,4033.5791015625,4508.454915364583,5237.36288686899,4538.675355310292,-543.6423128215683,-486.59666993792075,-57.04564288364759,29.794195106378638,6452.625622197089,3565.0395145216603,57.64988284727687,414.04553829994165,-11436102,-0.009782401985237166,-0.15173946001029726,-0.20668271976057495,1
2020-04-03,3810.4970703125,4382.400065104167,5149.568979116587,4426.647926849093,-561.4608081109627,-501.5694975725292,-59.891310538433515,27.497722055566996,6344.6067329938505,3447.6629935686487,59.16797270334487,397.8986386860073,-13160910,-0.05530622448028455,-0.1776342681876768,-0.16766074415344423,1
2020-04-07,4325.4814453125,4319.152994791667,5088.147385817308,4411.08385276654,-527.9413792566593,-506.84387390935524,-21.097505347304036,39.15661263091217,6177.056523894424,3443.0640327462006,56.83904843086377,415.2353300060953,-10472738,0.13514887047472945,-0.019898570969895446,-0.1034711829784547,1
2020-04-08,4462.693359375,4309.539306640625,5029.995643028846,4419.023776860149,-484.71761274466553,-502.41862167641733,17.7010089317518,41.84017160850265,5960.133398979791,3493.960009223334,52.171546932603995,422.9637596869596,-7673905,0.031721766882434776,0.08540005885646029,0.11320131814221379,1
2020-04-09,5059.7490234375,4329.1268310546875,4995.05233999399,4517.596891718204,-397.7006189112544,-481.47502112338475,83.77440221213033,51.80191264099654,5810.268751411538,3560.7612290572115,48.009824470581904,447.24543738523533,-3887255,0.13378818932477987,0.24213568108903227,0.18727481588265982,0
2020-04-13,5018.42919921875,4413.255716959636,4958.444899338942,4594.648015949057,-328.28887902034876,-450.83779270277756,122.5489136824288,51.14896655859832,5651.852593535817,3637.1873966985577,43.377253170516845,435.0452342293864,-6079523,-0.008166378219028325,0.2441628322783469,0.05537423594354851,0
2020-04-15,4839.04150390625,4461.371724446614,4911.2516526442305,4632.247014096317,-284.47540746100276,-417.56531565442265,133.0899081934199,48.30241385976963,5576.092600101472,3660.8124780235285,41.47017005974747,420.8924153003836,-8174042,-0.03574578582087529,0.2699239533884221,0.04434194127426827,0
2020-04-16,4873.712890625,4471.254618326823,4865.454026442308,4669.395610485345,-244.1409198918027,-382.88043650189866,138.73951661009596,48.89440345305987,5452.879182956901,3716.792447902474,37.86584307363517,403.31042358805354,-6421873,0.007164928569172613,0.1267446068706677,0.10432399934590464,0
2020-04-17,5229.16259765625,4520.886535644531,4833.999774639423,4755.513608511638,-181.4026305528505,-342.584875312089,161.18224475923853,54.630300427186214,5457.471232597895,3714.5513748239796,38.00513654128085,407.82857532494813,-4228971,0.0729320161052136,0.17175037058530807,0.27181792119837267,0
2020-04-20,5064.2138671875,4575.129374186198,4793.278583233173,4803.005956000233,-143.33973699929356,-302.73584764952994,159.39611065023638,51.72881173449287,5407.2292009313705,3738.899265865505,36.481664151611064,394.967850612402,-5784278,-0.03154400487425679,0.0008824239560734082,0.24323177137071883,0
2020-04-21,4750.51171875,4628.374898274739,4749.437368539663,4794.929919500197,-136.90955318454962,-269.5705887565339,132.66103557198426,46.653900488572,5361.793647199535,3750.94136256609,35.35387088304844,397.9170461165977,-7627447,-0.06194488555668365,-0.05338672118966192,0.17774105803696272,0
2020-04-22,4921.2548828125,4699.0272216796875,4714.165283203125,4814.364529240551,-116.69089974995495,-238.9946509552181,122.30375120526315,49.55475975146237,5394.543747182165,3752.5109891459606,35.9029830993525,382.5613470781591,-5635863,0.0359420572290321,0.016989599870115724,0.2914994532219668,0
2020-04-23,4897.98291015625,4771.060872395833,4696.38037109375,4827.228895535274,-101.37671724528627,-211.47106421323176,110.09434696794548,49.162357719859514,5403.297537666555,3751.0856166303197,36.09663028493017,363.2650938498844,-7089924,-0.004728869609563868,0.004979780318601801,0.1323555474880529,0
2020-04-24,4792.8291015625,4852.921875,4667.410437950721,4821.936619539463,-96.61147389161124,-188.49914614890767,91.88767225729643,47.33831437497751,5404.43091971084,3828.346887906348,34.14105840398753,338.94053908268603,-8160732,-0.021468798589661775,-0.08344232713079491,0.07397679284729874,0
2020-04-27,4802.9931640625,4892.714518229167,4651.9235276442305,4819.022241773777,-90.96622725962516,-168.99256237105118,78.02633511142602,47.540919361524175,5417.972648357281,3868.9395342599055,33.35948663317361,327.2217632026284,-6728419,0.0021206811852911844,-0.05158168868371149,-0.050744781645427284,0
2020-04-28,4799.52587890625,4920.7838948567705,4631.783935546875,4816.022801332619,-85.78325361729094,-152.35070062029914,66.5674470030082,47.47382029594053,5421.713878670699,3869.6390754308645,33.409016122989684,306.82445197857317,-7900481,-0.0007219009142451771,0.010317659035087523,-0.043619888140810636,0
2020-04-29,4814.4873046875,4900.3454182942705,4621.400897686298,4815.786571079523,-79.55142829539272,-137.79084615531787,58.23941785992514,47.816078380121866,5434.194071963733,3875.2496536222043,33.49167714622839,284.59132697878283,-6862387,0.0031172716136409484,-0.021695193739687424,-0.005074186530313662,0
2020-04-30,5090.2880859375,4906.333658854167,4641.102069561298,4858.017573365366,-51.76117316233376,-120.58491155672105,68.82373839438729,53.79318650935855,5481.843272113689,3895.2992815972484,33.83853836984865,290.00058467297583,-4521306,0.057285597363913254,0.03926211653015255,0.044437413563917616,0
2020-05-04,4641.46337890625,4889.868815104167,4634.054556039663,4824.701543448578,-65.20199066271744,-109.50832737792034,44.3063367152029,44.80026281404768,5463.617589632502,3966.5147590003107,31.751470186932053,310.2809842713754,-6264077,-0.0881727516112849,-0.03158170663896687,-0.11238878267304431,1
2020-05-05,4587.841796875,4866.046223958333,4656.32221867488,4788.261582437259,-79.26700817505207,-103.46006353734668,24.193055362294615,43.85694175083397,5432.581709142839,4048.9921189821607,29.184808666606898,301.057665850161,-7834697,-0.011552731898077706,-0.044795268250084175,-0.09406634135241643,1
2020-05-06,4600.57080078125,4813.66357421875,4669.357656625601,4759.386077567104,-88.36786194660999,-100.44162321919936,12.073761272589365,44.157537621564636,5384.984512987073,4153.288485059803,25.826394949682836,298.49880541755414,-5620169,0.002774508030098266,-0.04145306914572555,-0.03156310874404156,1
2020-05-07,4511.328125,4767.589762369792,4659.981116661658,4721.223315633703,-101.61019317529099,-100.6753372104177,-0.934855964873293,42.44182767500231,5255.6780576473875,4352.678045868238,18.79613956957213,287.6800466742384,-7150977,-0.01939817462782989,-0.06296811280244463,-0.08329720113546057,1
2020-05-08,4420.94580078125,4740.1259358723955,4651.802894005408,4675.026774887172,-118.03727406791495,-104.14772458191715,-13.889549485997804,40.71637240789411,5241.738081160135,4376.164457902364,17.9992180154103,281.85196515692667,-8979118,-0.02003452679885709,-0.13149398891693065,-0.09739460470264938,1
2020-05-11,4690.38330078125,4720.886637369792,4662.459951547476,4677.389317332415,-108.0687502764622,-104.93192972082616,-3.136820555636035,47.56062950321038,5227.29861723939,4413.372915963735,16.885249092294867,287.90572755784035,-5802645,0.060945669126363455,0.010539762545003217,-0.021374807782704397,0
2020-05-12,4703.20654296875,4704.6552734375,4685.21537898137,4681.361198199544,-98.00416388043504,-103.54637655274794,5.5422126723129,47.86909832098598,5197.005342046555,4408.011943109695,16.42877624293677,287.1322764300046,-2677973,0.002733943340060163,0.025145755063378683,-0.020775924030120407,0
2020-05-13,4783.75830078125,4703.8993733723955,4712.535813551683,4697.11459859673,-82.57616635000977,-99.35233451220031,16.776168162190544,49.86419370553564,5172.642770146669,4408.907425165831,15.941790825340007,293.1994849679645,626872,0.017126987104771008,0.039818428610834955,-0.003285236609369635,0
2020-05-14,4857.80126953125,4708.466715494792,4744.236666165865,4721.835624894348,-63.64110335494752,-92.21008828074976,28.56898492580224,51.69423494548371,5174.14212818452,4409.284043690481,15.962101043543472,291.6971688859508,3217546,0.015477991172319072,0.07680069703004588,0.008996589273706945,0
2020-05-15,4844.83642578125,4712.242594401042,4784.01894906851,4740.7588250307945,-49.11491785049748,-83.59105419469931,34.476136344201834,51.34085320805956,5171.665720603913,4408.872804786712,15.923800395888495,277.9205030760123,1035084,-0.0026688707566768777,0.09588233923272527,-0.048219600936602824,1
2020-05-18,4484.39892578125,4684.7352294921875,4790.1311598557695,4701.318840530865,-65.92713812079455,-80.05827097991836,14.13113285912381,42.61826917020831,5099.588995678194,4406.4731625249315,14.582606795920173,290.00980877619696,-2129002,-0.07439621657440743,-0.04391632022178027,-0.03383942526376493,1
2020-05-19,4564.52197265625,4640.92138671875,4794.047644981971,4680.273168550155,-71.95621706480779,-78.43786019689625,6.481643132088465,44.86088082802012,5052.6164472022865,4403.476521547713,13.72955887383547,278.01664046046795,-20825,0.017867064951417433,-0.029487237918528586,-0.005082961717344792,1
2020-05-20,4646.8310546875,4641.3686930338545,4778.166184645433,4675.1282279559,-69.29387388665782,-76.60906293484857,7.315189048190746,47.14612318524215,5049.139045216655,4396.585857127096,13.816900128599825,266.7906157130377,1497471,0.018032355310002357,-0.028623362110788086,0.010055329199236462,1
2020-05-21,4797.0556640625,4658.8031819661455,4769.651817908654,4693.886295049223,-54.4345891799976,-72.17416818387838,17.739579003880777,51.127345061234855,5032.138110419244,4401.1668700495065,13.377522335515204,261.2704248276008,3365637,0.032328399205187486,-0.012504753096787669,0.06333557017923619,1
2020-05-22,4877.037109375,4681.842041015625,4771.11318734976,4722.063343407035,-35.79207601816961,-64.89774975073662,29.105673732567013,53.15071524653746,5028.8068768372095,4402.403523553415,13.283625890858087,255.96979347989424,5301512,0.016673028397749645,0.0066463923162396465,0.10316600319170433,1
2020-05-26,4983.28271484375,4721.1715901692705,4775.327411358173,4762.250939012683,-12.3027985916724,-54.37875951892378,42.07596092725138,55.770284995586984,5058.099514252336,4392.156247466414,14.093655951271408,244.76369239125273,6810263,0.021784867140854258,0.1112487531370967,0.06244679704827405,1
2020-05-27,4981.62060546875,4767.8944905598955,4765.806565504808,4796.000118467463,6.108094354633067,-42.281388744212414,48.38948309884548,55.717797693456895,5084.053730180388,4384.064775678987,14.786231373597843,235.06767299445946,5275608,-0.00033353704176752874,0.09137838207617954,0.05919664806476055,1
2020-05-28,5194.34912109375,4809.8916422526045,4770.811767578125,4857.284580409969,37.43277133558968,-26.338556728251998,63.77132806384168,60.802448368013295,5156.855568713871,4350.745261364254,16.95717609009031,237.6829714514291,7600692,0.0427026729798472,0.11782611848002089,0.0858301767138705,0
2020-05-29,5329.66162109375,4862.0962320963545,4793.086763822115,4929.957971284397,72.34247243080517,-6.602350896440565,78.94482332724574,63.660729888539834,5254.307545447238,4304.810716271511,19.86578266278307,241.62781382438214,10987425,0.02604994328365584,0.1110276791285345,0.09713455231733503,0
2020-06-01,5503.30224609375,4922.0582275390625,4815.4732008713945,5018.1647827935285,112.72063599622106,17.262246482091765,95.4583895141293,66.98749853548748,5356.204958318643,4244.214719415732,23.165450599662353,241.57806869108862,13328419,0.03258004679185733,0.12841098451248145,0.13591084660950536,0
2020-06-02,5404.98828125,4967.657145182292,4834.973407451923,5077.67609024837,135.22867423234493,40.8555320321424,94.37314220020252,63.445906282511615,5447.822032426063,4228.950135542686,25.191703922057506,238.68836480033437,11217700,-0.017864540315504773,0.08462405015675944,0.20528712335920685,0
2020-06-03,5342.2001953125,5009.1041259765625,4856.103064903846,5118.372106412083,146.3133734111334,61.9471003079406,84.3662731031928,61.219812235731176,5511.661124166994,4240.546883645506,26.068234793663102,236.28711800985684,9564841,-0.011616692334988632,0.07238198538200824,0.17037451617385746,0
2020-06-04,5405.08349609375,5085.8278401692705,4879.260385366587,5162.481550978493,158.3469096002991,81.22706216641231,77.1198474338868,62.63385005298493,5578.327069007573,4254.332208336176,26.93055506809077,226.71209731777466,11206890,0.011771049096293007,0.040569928991532,0.16317624473163517,0
2020-06-05,5458.27734375,5160.307454427083,4904.5969801682695,5207.988596020264,170.21375446638012,99.02440062640588,71.18935383997425,63.8351421979569,5638.369390461096,4288.984808757653,27.185180555150048,214.86016354727298,12443548,0.00984144790634467,0.02413206162042525,0.13783906754326236,0
2020-06-08,5447.4482421875,5227.025553385417,4928.941631610577,5244.828541584454,176.70752220585837,114.56102494229638,62.14649726356198,63.388360362119336,5672.701291046031,4357.303152313345,26.229263330059222,207.48006355432736,11266779,-0.001983977889086219,-0.010149179784900153,0.11695853855940808,1
2020-06-09,5378.5810546875,5275.486002604167,4940.029822716346,5265.405851292615,174.287792261508,126.50637840613872,47.78141385536928,60.4889076922816,5707.587108263404,4391.237110486596,26.069371429058137,202.59527651111165,9929973,-0.012642100381360488,-0.004885713934682734,0.07932488732101661,0
2020-06-10,5391.21533203125,5318.3341878255205,4968.866436298077,5284.7611560216355,171.4136693608889,135.48783659708877,35.925832763800116,60.8427755756018,5737.9188077685085,4429.706289887741,25.732902330994182,194.209416928725,11362265,0.0023489982237487883,0.009175084221246133,0.0822211804152353,1
2020-06-11,5154.263671875,5332.582600911458,4990.651893028846,5264.684619999076,148.3063048039403,138.0515302384591,10.254774565481199,51.52278495945573,5742.235010280555,4462.44062448507,25.08250985333507,202.21191460894647,9595784,-0.04395143683993297,-0.04640443101388114,-0.00771712649347478,1
2020-06-12,5283.06884765625,5357.703287760417,5016.901817908654,5267.512962715564,138.78720067145696,138.19866432505867,0.5885363463982856,55.51216972277779,5757.81961983262,4489.382772745505,24.756744299416262,220.6798571400688,11660412,0.024990024566281743,-0.03209959572581489,-0.008742163527435731,1
2020-06-15,5201.37841796875,5358.2890625,5043.442213792067,5257.3384173699005,123.23097710915317,135.2051268818776,-11.974149772724417,52.55803735664999,5763.223830320593,4519.632761476282,24.187657539372527,217.03507117147146,10129850,-0.015462685049758673,-0.04517157635626057,-0.054862301691553594,1
2020-06-16,5226.5029296875,5349.6925048828125,5074.425180288462,5252.594496187993,111.64294559933842,130.49269062536976,-18.849745026031343,53.379763964366425,5722.805967494563,4634.261024692936,21.020332177492605,215.5215269322677,11314783,0.004830356436277494,-0.02827476679327201,-0.0330223383058329,1
2020-06-17,5439.279296875,5344.357259114583,5103.228872445913,5281.315234755225,118.26533258980362,128.04721901825653,-9.781886428452907,59.73969246710535,5698.48157188047,4746.061152728905,18.23766620069403,228.9682120535728,14769616,0.04071103949428423,0.008915237452710167,0.01817211972843724,0
2020-06-18,5428.0703125,5346.28076171875,5131.108248197115,5303.892939023652,121.21189535196481,126.6801542849982,-5.468258933033383,59.28089598223413,5664.96328936909,4857.703361021536,15.343257658315851,217.18514272795386,13189402,-0.0020607480813570334,0.053122358120533564,0.004252814303953301,0
2020-06-19,5601.853515625,5367.918538411458,5162.573448768029,5349.733027731551,136.0021713225824,128.54455769251504,7.457613630067357,63.90880279261093,5671.05962192492,4932.086813621954,13.93874568827177,217.12419635281648,15043991,0.03201565070459833,0.060340812728604476,0.026304301308434308,0
2020-06-22,5600.5712890625,5384.2091878255205,5191.141526442308,5388.323529474774,145.93782620258025,132.0232113945281,13.914614808052164,63.85113986321152,5674.081569071068,5001.418284444557,12.602000727956389,211.43171906776553,13546428,-0.00022889326879460548,0.07674751556523818,0.02810913294946915,0
2020-06-23,5591.546875,5395.3149820963545,5219.861159104567,5419.588659555578,151.33916578502794,135.88640227262806,15.452763512399883,63.417445585282366,5679.8878499532575,5056.438419577992,11.61383167246994,204.0287907635838,12148358,-0.0016113381290447926,0.06984477962099334,0.03959516797221041,1
2020-06-24,5466.96875,5396.9416910807295,5257.652306189904,5426.877904239335,143.90846556290035,137.49081493068252,6.417650632217828,57.60106263308175,5651.054118593657,5133.806965390718,9.592096721042733,203.38369324187093,10879909,-0.02227972469603945,0.005090647421048589,0.014051269204305328,1
2020-06-25,5473.5703125,5404.8574625651045,5292.615703876202,5434.061351664053,136.97332974142864,137.38731789283176,-0.4139881514031174,57.821823292409114,5650.473539131458,5162.309663993542,9.02938431239113,201.64421731887373,12146112,0.0012075361689236619,0.008382352729517928,0.06195000119364158,1
2020-06-26,5466.541015625,5411.134602864583,5324.1430100661055,5439.058223042661,129.41812751245288,135.793479816756,-6.375352304303107,57.47864244498277,5656.000323637524,5170.4708189406,8.969303077665696,192.40356884915636,11083055,-0.001284225190082422,-0.024154951503565503,0.034728331819893654,1
2020-06-29,5394.15966796875,5431.1259358723955,5347.108548677885,5432.15075303129,116.24994843156037,131.8847735397169,-15.63482510815652,53.929241697151646,5647.081557269841,5168.475327495784,8.850329851220208,187.41161252011455,9980400,-0.013240794763884955,-0.03685545820956815,0.037063492503067064,1
2020-06-30,5545.76171875,5453.017008463542,5372.828725961538,5449.629363141861,116.70182416063017,128.84818366389956,-12.146359503269395,59.56177437473601,5661.543945184557,5168.090283331067,9.113025452958908,187.26928855237392,11996214,0.028104850451773578,-0.008188280859221075,0.06108459008968525,1
2020-07-01,5512.326171875,5478.9293212890625,5393.176551231971,5459.275026023883,113.05869942089066,125.6902868152978,-12.631587394407134,57.88102630696673,5671.1775244099135,5175.469301761961,9.140303553571192,178.9911865087082,10711249,-0.006029026952592553,0.008296630902636881,0.013429513546393324,1
2020-07-02,5650.3935546875,5514.2535400390625,5418.898587740385,5488.677876587516,119.92990345974613,124.53821014418747,-4.608306684441345,62.57714682807486,5702.18884320755,5168.988988823699,9.809421989451973,179.82398417202162,12182190,0.02504702706399109,0.03230491837908578,0.04095806232935573,0
2020-07-03,5634.86181640625,5530.552083333333,5435.841383713942,5511.167713482706,122.7076038157893,124.17208887850785,-1.464485062718552,61.743150962317344,5724.779843941864,5164.056435355011,10.29905114200249,171.86773679355687,11122411,-0.0027487887579733528,0.03079109811856151,0.00589238913320056,0
2020-07-06,5816.7666015625,5562.943440755208,5454.576190655048,5558.182927033444,137.9964105594472,126.93695321469573,11.059457344751479,67.24853494532377,5786.867952035221,5138.900163199155,11.861276607775887,175.83510508292633,12507492,0.032282031233955566,0.07834527704162109,0.03860236774812842,0
2020-07-07,5914.74853515625,5589.0180257161455,5470.401047926683,5613.039174436953,156.21843435686333,132.79324944312927,23.425184913734057,69.7718772039884,5865.864878960855,5113.5199843203945,13.70468207479555,173.1981760114828,14307213,0.016844742157512416,0.06653492074113476,0.05780183326393917,0
2020-07-08,5741.53515625,5600.7650146484375,5483.3451585036055,5632.807787023576,154.89709019015936,137.2140175925353,17.68307259762406,60.846955882989384,5895.826325281089,5118.590520422035,14.113063192487843,176.05408348136828,13103141,-0.029284994598958725,0.041581172308792436,0.05022278685057424,0
2020-07-09,5701.5927734375,5609.9355061848955,5497.167949969952,5643.390092625717,148.91035308088794,139.55328469020583,9.357068390682116,58.97360602395469,5896.059647092533,5173.090108766842,13.062783579072864,174.0886607734705,12059714,-0.006956742704783414,0.009061177465687464,0.04165881644322078,0
2020-07-10,5657.232421875,5625.7908121744795,5506.865985576923,5645.5196817409915,138.98418794948248,139.43946534206117,-0.4552773925786937,56.87911473862891,5899.157560613603,5207.408552667646,12.456577503622153,172.2675543548713,10890893,-0.007780343725908523,0.0039700362134198475,0.034883376106563,0
2020-07-13,5688.76953125,5643.7240804036455,5515.731069711538,5652.173504742377,132.1391933613504,137.97941094591903,-5.84021758456862,58.02059585630795,5887.745523449329,5267.559701160047,11.119118837216746,167.52716698298389,11925962,0.005574653297441667,-0.022004848927257514,0.05461645212889854,0
2020-07-14,5482.546875,5645.0579020182295,5517.081017127404,5626.077100166627,108.81963592493594,132.14745594172243,-23.32782001678649,48.90414297564064,5859.991131530953,5320.9184876096715,9.642733235200142,173.4627339203625,10323033,-0.036250836866770775,-0.07307185716980491,-0.011398766653870629,1
2020-07-15,5510.61572265625,5654.7625732421875,5522.15927358774,5608.313811318877,91.54832793536661,124.02763034045127,-32.47930240508465,50.05444903022655,5857.276239236426,5330.767022482325,9.411998227708251,167.9711101594258,11569738,0.005119673081910525,-0.04021910992609368,-0.0003102953572444722,1
2020-07-16,5580.9560546875,5657.6954345703125,5529.456993689904,5604.10492568328,82.58458516614064,115.73902130558915,-33.15443613944851,52.91515595990806,5853.847245931805,5349.484590005695,9.00379750081561,167.13220761792832,12588396,0.01276451408906154,-0.021158424241033202,-0.012288967012288099,1
2020-07-17,5622.8935546875,5666.9093831380205,5547.481219951923,5606.995483991622,77.96601649889999,108.18442034425132,-30.218403845351332,54.58530700332256,5855.06908559053,5350.36675425322,9.008169580387294,160.39286679941085,13398548,0.007514393517715767,-0.006069905675913367,-0.002123967207838806,0
2020-07-20,5573.49951171875,5660.501546223958,5558.651630108173,5601.842257488103,69.51871264530564,100.45127880446219,-30.93256615915655,52.2351639625031,5854.037249021411,5348.691413087964,9.021834789994728,156.13225825245868,12485938,-0.008784452789004527,-0.020262733249789666,-0.041821703793032294,1
2020-07-21,5823.6533203125,5676.2341715494795,5582.585280198317,5635.967036384164,82.06350817324073,96.7737246782179,-14.710216504977168,61.318393162909615,5883.465627254562,5342.473679386063,9.638248222996873,167.35344964519126,14340632,0.04488271831149904,0.06221678593719271,-0.015401367328178983,1
2020-07-22,5702.58935546875,5666.719401041667,5600.8962965745195,5646.216623935639,81.299330742655,93.67884589110533,-12.379515148450324,55.78905161283532,5889.242624238432,5360.258742949069,9.404574727770623,168.77529366882598,13200540,-0.020788319322080362,0.034837056778106,-0.0067831685640477035,1
2020-07-23,5762.00537109375,5653.990804036458,5613.308837890625,5664.030277344579,84.51386727005683,91.84585016689563,-7.331982896838795,57.80029832849217,5900.5547384550455,5377.79013459183,9.270236187093813,163.49119331977084,13902191,0.010419129262397409,0.03244055581734684,0.01059574053371537,1
2020-07-24,5700.025390625,5650.531656901042,5623.76864858774,5669.567987080029,81.12498585361936,89.70167730424038,-8.576691450621013,54.99000366560182,5900.958336603338,5400.734973943537,8.852184339367739,159.856349897466,13108867,-0.010756668291162175,0.013717463293111631,0.007564293908896458,1
2020-07-27,5740.48974609375,5653.7730712890625,5629.100811298077,5680.479026928293,80.77330385985897,87.9160026153641,-7.142698755505137,56.47778347093522,5891.290797009658,5445.035521349718,7.873013939925524,156.67530386683956,14011464,0.007098978108992737,0.029961469275073815,0.009091634765591383,1
2020-07-28,5967.98974609375,5679.669514973958,5643.232290414663,5724.7114452614405,97.72542419113142,89.87788693051758,7.847537260613848,63.735567276590906,5940.244581890245,5438.304539203506,8.822566697123705,168.47870767903947,15786292,0.03963076498042839,0.02478451546520022,0.08854331429564843,1
2020-07-29,5875.23291015625,5695.2081298828125,5654.143291766827,5747.868593706796,102.49391418567575,92.40109238154922,10.09282180412653,59.38711733184599,5957.065433598411,5457.774361323463,8.748104769671272,168.35369120985888,13729095,-0.015542391975155834,0.030274590002160373,0.06616632439110548,1
2020-07-30,5951.4619140625,5734.2843831380205,5672.7776442307695,5779.190642992288,111.14283498662189,96.14944090256375,14.993394084058139,61.69978301673136,5992.060727158367,5452.885903701008,9.422059199534658,172.75794742681865,15946962,0.01297463523096698,0.03288031349626919,0.06638752495888389,1
