Date,Close,High,Low,Open,Volume
2021-07-02,2898.32763671875,2910.7473601936704,2871.962960570235,2903.1648347340215,1682274
2021-07-05,2894.449462890625,2940.6421221899936,2877.889830311606,2912.752214688488,1972858
2021-07-06,2843.288818359375,2900.550239362281,2837.885191599875,2887.47684585554,2159420
2021-07-07,2854.3134765625,2861.0680620594303,2825.247097610061,2854.35709709006,2640710
2021-07-08,2839.97607421875,2874.402667722399,2816.792510948647,2874.402667722399,2485811
2021-07-09,2796.093505859375,2860.4582596113323,2789.8619405898457,2832.568355800375,6365067
2021-07-12,2782.976318359375,2820.366130338717,2778.8364113386365,2819.49457096593,1892226
2021-07-13,2778.1396484375,2801.1923556653715,2767.2015336768995,2801.1923556653715,1809339
2021-07-14,2801.67138671875,2808.1644618657065,2775.9167632036856,2777.6598820502813,2044279
2021-07-15,2797.653564453125,2822.896730614884,2789.836126410262,2819.184519112929,2232968
2021-07-16,2790.534912109375,2812.415165876921,2788.0891771991855,2806.4318691544436,1256526
2021-07-19,2781.62646484375,2794.9030412261777,2774.1146082503674,2777.608455364033,1597058
2021-07-20,2800.142822265625,2808.178625137528,2756.775332345759,2781.6254817571275,1811945
2021-07-22,2809.35791015625,2816.8695509188374,2786.342114911224,2786.342114911224,2859334
2021-07-23,2806.301025390625,2831.3693292187577,2800.8853931842596,2821.280805669737,1776193
2021-07-26,2792.93701171875,2816.2583923696466,2787.0848620044726,2795.076949858996,1259611
2021-07-27,2780.1845703125,2803.8117493545283,2761.143064692313,2795.0771333129255,1121367
2021-07-28,2793.154541015625,2798.9629732644025,2736.0300450037926,2784.5945777694915,1660654
2021-07-29,2791.40869140625,2817.3067431732998,2786.604652490122,2795.295552970715,1731997
2021-07-30,2766.6455078125,2815.603066161806,2762.1909822360863,2811.672489522213,2999943
2021-08-02,2812.021728515625,2816.825766527671,2766.25243348165,2777.6074324192127,2608669
2021-08-03,2869.233642578125,2873.688381599337,2811.6288983685017,2820.407229235337,3804735
2021-08-04,2859.66943359375,2886.9651073617065,2848.532798696424,2882.423149896209,2929598
2021-08-05,2868.40380859375,2895.5248304241322,2849.668102340492,2860.586370931835,2534521
2021-08-06,2890.98291015625,2903.3860207844823,2851.851792377056,2858.446469339697,2292362
2021-08-09,2902.250732421875,2914.7412755930864,2891.1578130695584,2903.2988436623186,1510489
2021-08-10,2912.03271484375,2926.0080964695585,2896.0485427071517,2896.0485427071517,2040777
2021-08-11,2921.030029296875,2934.8307642305435,2906.0939649630977,2926.0961488608095,1929707
2021-08-12,2927.62451171875,2941.8182607499816,2905.132878638491,2905.132878638491,1310205
2021-08-13,3025.146728515625,3039.646275935448,2932.647233176226,2935.4859832902466,4363584
2021-08-16,3033.488525390625,3052.180732221917,3001.6508916252374,3022.177239931128,2083489
2021-08-17,3103.452880859375,3110.222208478217,3024.7976185870784,3041.4808209854054,4336019
2021-08-18,3110.003662109375,3140.094370801781,3089.084299979811,3121.6207437384664,2631309
2021-08-20,3109.0859375,3122.6245895666525,3057.114982792527,3062.3557513344567,2836148
2021-08-23,3177.129150390625,3208.2244687655843,3111.1827993446677,3126.992539662617,3744176
2021-08-24,3155.990966796875,3203.289033736123,3139.5698483758865,3194.2486221480526,2511141
2021-08-25,3195.99560546875,3229.842238349842,3150.619323520232,3153.195992277176,2123263
2021-08-26,3207.219482421875,3220.9765001390165,3186.299910279459,3196.8688790309616,1902533
2021-08-27,3249.407958984375,3257.5749099242707,3189.0956084587892,3202.11010049132,3944728
2021-08-30,3232.943115234375,3267.051829697669,3220.976735250082,3244.9094952186683,2033114
2021-08-31,3307.318115234375,3322.7348380108765,3234.820813776714,3240.017866834133,3207480
2021-09-01,3244.865966796875,3333.74068017422,3237.921990071919,3315.660068603454,2643336
2021-09-02,3351.25341796875,3370.818870315569,3251.023710609158,3261.5052486336904,3403717
2021-09-03,3355.883056640625,3368.853832964031,3323.128247873257,3340.990494271571,1746812
2021-09-06,3364.57373046875,3386.934430383509,3331.3821931484454,3362.5647263498754,1723693
2021-09-07,3333.04150390625,3380.2521385252685,3326.3596090282194,3375.0550854815306,1585039
2021-09-08,3296.57470703125,3332.2556953856665,3280.72146575847,3327.8883877901417,4147175
2021-09-09,3311.6416015625,3326.752527047534,3288.582304962132,3310.1567597714966,1441148
2021-09-13,3358.765380859375,3364.9231140500738,3290.3295846609585,3290.3295846609585,1691473
2021-09-14,3394.183837890625,3403.4426147631857,3340.9901197149197,3362.7829407221366,1991188
2021-09-15,3454.147216796875,3476.3767693180266,3376.8021583375607,3390.864973783777,2461369
2021-09-16,3409.3828125,3477.905834512401,3399.6000849237034,3432.7041952994878,2946666
2021-09-17,3343.480224609375,3445.806170455863,3323.5215408325876,3423.9696294517066,6477148
2021-09-20,3339.68017578125,3381.169598652862,3326.0105880709493,3327.0149835362313,2002008
2021-09-21,3374.138427734375,3381.650282754764,3338.064421190229,3369.8148354860814,1568129
2021-09-22,3373.43896484375,3403.748246957279,3364.9664316516987,3373.7447616421546,1744067
2021-09-23,3379.640869140625,3388.1571186654996,3349.7248131173474,3380.295965257923,2003869
2021-09-24,3381.431396484375,3445.281301332481,3367.1939320211554,3397.7650831549404,2320754
2021-09-27,3351.42822265625,3409.9938617270504,3321.686814486319,3406.5000155572484,1673362
2021-09-28,3300.94189453125,3362.8267262073114,3276.572404333812,3362.8267262073114,2253075
2021-09-29,3312.07861328125,3324.394505866805,3251.154672980617,3284.0406267687767,2489161
2021-09-30,3297.797607421875,3323.5210059352767,3275.568054906828,3323.5210059352767,2252412
2021-10-01,3258.1865234375,3327.888804029662,3253.6445656195515,3303.2135130286547,1578374
2021-10-04,3295.832275390625,3304.872473843159,3238.314751105617,3253.4693932217156,1356860
2021-10-05,3348.23974609375,3354.091895031952,3268.1433755207263,3278.9742119661323,1877966
2021-10-06,3328.674560546875,3369.3342386536387,3314.786607096754,3350.5985309151906,1678154
2021-10-07,3400.298583984375,3405.6267850537693,3336.667034248531,3345.3579345360185,1647233
2021-10-08,3437.638671875,3485.023958314772,3406.49985465641,3428.336392186259,2934339
2021-10-11,3219.2294921875,3282.0312829345735,3196.8687945550337,3279.84762938638,11845402
2021-10-12,3190.6240234375,3237.921879814256,3171.1895044664,3237.0484182874648,5752877
2021-10-13,3192.6767578125,3210.3643549916846,3183.7674922532174,3188.134800198695,3545655
2021-10-14,3160.515380859375,3211.7547258242166,3157.671183895089,3172.373537087952,6442299
2021-10-18,3191.75732421875,3196.614379582873,3151.763587252925,3153.513862075557,3590107
2021-10-19,3180.380859375,3229.344973413171,3172.5484214832622,3210.879486705096,3135441
2021-10-20,3158.240234375,3176.7493081041953,3131.5047394776734,3160.9968321962406,2933693
2021-10-21,3091.4228515625,3157.0143566654665,3072.826181896342,3154.082774582638,4871211
2021-10-22,3061.974853515625,3116.889730316667,3049.854113970201,3115.489424887781,2691670
2021-10-25,3056.81201171875,3075.715070420685,3019.2248923840243,3065.6071878322427,2595594
2021-10-26,3047.75439453125,3088.3606950850103,3041.103263083143,3058.168446861595,3878763
2021-10-27,3054.011474609375,3072.8269332250643,3048.1042957416585,3048.1042957416585,2510813
2021-10-28,2994.41455078125,3078.7341458962983,2988.594971073297,3078.7341458962983,2424942
2021-10-29,2973.498046875,3028.8504864202414,2963.171383011131,2975.5109055897806,3960501
2021-11-01,3042.327880859375,3051.6044237040865,2986.8004499216345,3008.678887143488,2020718
2021-11-02,3049.153564453125,3074.882731178509,3036.5078722599783,3057.7299533615865,3087414
2021-11-03,3056.19921875,3080.3966874138937,3033.270656847853,3066.6570701167648,1537639
2021-11-04,3070.55078125,3074.5764987896123,3067.3566151732985,3074.3139148358823,328991
2021-11-08,3065.387939453125,3104.9879121203876,3046.5286832194915,3104.9879121203876,2526082
2021-11-09,3067.9697265625,3093.6113000124587,3059.4809348920953,3069.982585698361,1782692
2021-11-10,3049.241943359375,3080.2217285399574,3045.653793782673,3061.2312855944983,1516489
2021-11-11,3052.654541015625,3071.776380579202,3006.9724069017007,3045.4784563498015,1284514
2021-11-12,3085.778564453125,3092.867049870975,3050.466681553837,3068.232015188849,1747259
2021-11-15,3109.626220703125,3123.8910051396083,3087.4851985153273,3087.4851985153273,1809157
2021-11-16,3112.338623046875,3129.0976327693324,3099.7367297100145,3123.3654399590746,2013204
2021-11-17,3082.14697265625,3117.9840276583277,3068.58234009972,3107.2635922507475,1632914
2021-11-18,3041.71533203125,3081.227917908715,3020.624646710882,3076.239463289162,2136598
2021-11-22,3026.574951171875,3076.9391488182723,3010.735093197918,3044.077698318732,3167936
2021-11-23,3031.6953125,3046.3100671183884,2982.2938396390264,3014.8489143573643,2153461
2021-11-24,3013.361083984375,3056.8991758736497,2996.4708870125883,3038.6524730061487,2161746
2021-11-25,3015.635986328125,3030.6009218524678,3005.2657359705536,3013.8857114671073,1849619
2021-11-26,3016.46826171875,3054.2303654449,2985.8820302569543,2997.3464188105395,1941251
2021-11-29,3064.7314453125,3088.666540777799,2981.1120166304045,3016.7300692229596,2981745
2021-11-30,3088.491455078125,3118.771298358579,3055.105044565359,3055.105044565359,5588446
2021-12-01,3131.067138671875,3141.7437739467196,3093.611209164806,3093.611209164806,2102118
2021-12-02,3188.037841796875,3192.50112784943,3127.8285616267367,3141.043007728435,3152938
2021-12-03,3185.89453125,3208.2105393359575,3177.4933387527963,3191.14535668199,2486263
2021-12-06,3094.8359375,3201.2527349839775,3082.234043907482,3185.894030279183,1849642
2021-12-07,3136.929931640625,3148.744286244377,3084.2467042129897,3117.6769093233997,1484458
2021-12-08,3174.03564453125,3191.144622860841,3151.369672091311,3151.369672091311,1428660
2021-12-09,3152.02587890625,3180.9054108015525,3120.7397193530055,3159.2457618800754,1567957
2021-12-10,3182.700439453125,3187.2511122032515,3128.704492721811,3137.368269425771,1510718
2021-12-13,3158.93994140625,3204.753474268667,3151.9826411227077,3194.2518244349085,1883864
2021-12-14,3171.322998046875,3181.124494335241,3130.103940456812,3154.870371961085,1747007
2021-12-15,3124.547119140625,3170.6230209966334,3113.870271191835,3167.9976086138045,1603233
2021-12-16,3134.39306640625,3157.8903839176246,3124.241384288758,3134.743036000653,2072320
2021-12-17,3136.79931640625,3195.433531388944,3127.478973442637,3152.6829772411506,4333992
2021-12-20,3112.77587890625,3155.745207206888,3071.863208790631,3140.8678726193903,2312310
2021-12-21,3157.759033203125,3186.550974674627,3121.090639703937,3135.311625651659,2340989
2021-12-22,3177.40576171875,3182.700386797636,3155.964891055083,3171.4985830665155,1224328
2021-12-23,3205.365966796875,3212.1920817902765,3176.749014275631,3192.5014887265843,1792861
2021-12-24,3212.542236328125,3242.3845112192694,3189.70127525278,3224.8817608213244,2209923
2021-12-27,3234.595703125,3238.0086538109676,3196.964791742873,3212.6296670648817,1534135
2021-12-28,3243.740966796875,3259.887211057231,3232.6267631978826,3246.7601484623697,1456218
2021-12-29,3233.37060546875,3255.4678282113414,3224.881814116782,3231.226561240893,1456923
2021-12-30,3267.544677734375,3273.0142871714934,3220.506036575159,3221.687557676224,1966475
2021-12-31,3271.570556640625,3290.5171991999623,3265.4007941607993,3275.4648760200544,1207141
2022-01-03,3341.05615234375,3351.776586595917,3277.3898999482267,3281.765587398091,2346158
2022-01-04,3399.69140625,3403.5419269235017,3335.7625502806018,3352.7403509841015,2488606
2022-01-05,3378.862060546875,3386.7820975890972,3336.3740925344277,3382.406410124512,1733031
2022-01-06,3332.0419921875,3356.1520713111595,3301.0184127733232,3336.023910257664,1810293
2022-01-07,3372.342529296875,3382.3190118461575,3322.372090020068,3343.0254215425102,2460591
2022-01-10,3395.40283203125,3481.297505277228,3378.906402180839,3481.297505277228,3937092
2022-01-11,3426.95068359375,3434.914519917858,3374.5300353638877,3374.5300353638877,1906106
2022-01-12,3377.943115234375,3438.4152013105504,3357.5087830184166,3434.914651347394,3203744
2022-01-13,3411.1982421875,3433.164278039845,3375.4052053019836,3428.788590711219,6684507
2022-01-14,3472.677001953125,3480.422054774276,3378.074760491307,3393.6522516950954,3348123
2022-01-17,3517.308837890625,3538.180952966991,3467.557398640576,3494.161493482207,3442604
2022-01-18,3492.3232421875,3537.0426331908243,3483.0467006878594,3530.260318635465,2389041
2022-01-19,3431.877197265625,3517.2216312846267,3428.2390800444996,3517.2216312846267,3102539
2022-01-20,3354.64208984375,3436.5673581650203,3341.0097453997178,3427.8006047003137,6176776
2022-01-21,3360.73486328125,3376.5588957269547,3306.030408534417,3337.5029671349207,3112358
2022-01-24,3306.249267578125,3374.8927679681947,3278.8531661989327,3366.4329374751173,3258414
2022-01-25,3304.9775390625,3339.6062072432674,3263.160177508838,3304.6269546177805,3330501
2022-01-27,3199.207275390625,3272.9794148169553,3178.0356529262563,3270.8754797512975,5718297
2022-01-28,3234.97509765625,3269.8229339810373,3196.3575154760892,3196.3575154760892,3143862
2022-01-31,3275.478271484375,3294.545960318041,3262.4595569437342,3286.655882179972,2739393
2022-02-01,3331.93603515625,3338.3796844983467,3275.6096447337136,3305.0660216803485,2105169
2022-02-02,3380.634765625,3387.472874793566,3331.9354168675645,3355.8248153763957,1984212
2022-02-03,3352.932373046875,3403.691786320848,3345.436756570653,3376.076514905753,1960538
2022-02-04,3344.428466796875,3353.0199274159713,3304.189156735994,3344.7792653309098,2307366
2022-02-07,3312.9560546875,3359.244554675045,3292.92393788928,3323.476158592303,1919149
2022-02-08,3281.789794921875,3331.1027758277814,3262.108479126725,3323.95795842934,2946443
2022-02-09,3296.78125,3312.0353141804735,3284.1133350757727,3287.532283037312,1638721
2022-02-10,3305.372802734375,3322.4240945117594,3294.5457771673173,3322.4240945117594,2112459
2022-02-11,3239.271240234375,3289.723944738236,3234.9317404621156,3289.723944738236,3851488
2022-02-14,3273.286376953125,3325.4485569139447,3252.4653387334697,3264.738792841898,5951745
2022-02-15,3346.97119140625,3362.049964607987,3285.779209217923,3319.092872491744,3931683
2022-02-16,3342.85009765625,3378.7937787802125,3336.6256184829513,3369.939274158819,3256906
2022-02-17,3317.514404296875,3362.049549347574,3312.9557358499305,3353.2827969372806,3134372
2022-02-18,3326.01806640625,3345.348798016269,3294.1949268123303,3304.1889388122663,3688883
2022-02-21,3260.7060546875,3355.737786485923,3248.564230091958,3340.1329231984273,7465922
2022-02-22,3144.108154296875,3215.5571899740557,3129.730765245821,3199.864787996428,5408531
2022-02-23,3124.295654296875,3176.107039048712,3117.1506217770543,3165.6746879993425,2426203
2022-02-24,2982.142333984375,3054.205212099578,2972.8935811505858,3045.5698751137397,5039136
2022-02-25,3086.554931640625,3094.664179135527,3035.050251605437,3040.3103040345627,2549723
2022-02-28,3115.87939453125,3124.2516866839496,3029.7021673541517,3059.59688152283,3288942
2022-03-02,3108.82177734375,3131.4400410557255,3073.6233525163116,3114.3887506600677,2761341
2022-03-03,3107.28759765625,3137.2700617291334,3094.7513131007195,3123.462426865267,1928039
2022-03-04,3089.71044921875,3122.015803200218,3057.0104201560107,3069.678334491801,2370257
2022-03-07,3055.125244140625,3110.443533520385,3008.3547517838224,3024.5293660217944,3054130
2022-03-08,3155.98681640625,3163.9207697047113,3033.2961660233586,3033.2961660233586,3300992
2022-03-09,3184.610595703125,3203.371360422283,3153.44474778916,3160.414273213555,2719654
2022-03-10,3174.397216796875,3229.671634344163,3169.181041844232,3229.671634344163,2005441
2022-03-11,3155.2861328125,3190.966992281194,3149.763249101279,3158.880587511238,1623423
2022-03-14,3193.7275390625,3198.4178366802435,3138.4970051725913,3138.4970051725913,1765688
2022-03-15,3150.683349609375,3207.7549986026397,3143.23160938305,3207.7549986026397,3651133
2022-03-16,3205.036865234375,3215.6447210556885,3170.2767782218198,3191.5361524000095,3090475
2022-03-17,3219.80908203125,3252.465235677881,3208.8945177799264,3240.7178727305695,3600452
2022-03-21,3179.438232421875,3255.928151498079,3169.1811743321073,3240.191872844113,2413831
2022-03-22,3244.53125,3253.3418791403783,3177.9478070287987,3191.0979358854693,2907611
2022-03-23,3254.569091796875,3269.823369469125,3234.9316519345334,3250.711806334214,1596195
2022-03-24,3287.400634765625,3294.720744378706,3239.314913695118,3243.6982897623643,1879046
2022-03-25,3250.22998046875,3313.3944821827617,3219.1518821471363,3296.21155972623,1690133
2022-03-28,3250.44921875,3255.0956410062754,3209.6838141427306,3239.3154843841066,1760990
2022-03-29,3248.388916015625,3262.985474181719,3235.8085398185717,3239.0960722012105,2689063
2022-03-30,3271.357666015625,3277.0121787343182,3249.133862176236,3277.0121787343182,1583455
2022-03-31,3278.7216796875,3291.608763532692,3261.4073428596666,3278.765556258031,2168110
2022-04-01,3295.203125,3298.9289948453606,3268.289237394038,3285.7788659793814,1387014
2022-04-04,3305.372802734375,3313.832633765955,3276.2233490114336,3298.0524783670694,1472994
2022-04-05,3344.3408203125,3362.575708503235,3306.8190764268047,3306.8190764268047,2314947
2022-04-06,3292.222412109375,3339.518997983247,3271.0067003079744,3339.518997983247,2051729
2022-04-07,3229.80322265625,3283.587337953615,3225.2884304715926,3283.587337953615,2494829
2022-04-08,3231.117919921875,3248.081670941631,3193.2894700148154,3234.931542719195,2296773
2022-04-11,3240.542236328125,3254.525377479889,3205.2123957654703,3234.9316004658776,2291660
2022-04-12,3235.896240234375,3277.8889009048767,3198.4183716829752,3228.7950847907623,4483476
2022-04-13,3210.3408203125,3252.3336923091606,3204.7301844452404,3249.835082287249,1621672
2022-04-18,3092.953857421875,3164.7973443578885,3088.088267451707,3164.7973443578885,3820792
2022-04-19,3043.72900390625,3124.076426618072,3015.0178867422333,3112.1974330460894,3170014
2022-04-20,3118.158203125,3128.985012762451,3050.829509083647,3068.363012009415,2640370
2022-04-21,3181.14794921875,3194.6050015642927,3127.451583591469,3138.497778704766,2280996
2022-04-22,3167.03369140625,3170.934854046478,3131.0461241987823,3139.4622934717854,1581465
2022-04-25,3110.61962890625,3142.0046512085555,3097.3819587113107,3119.211090680815,1960694
2022-04-26,3108.953369140625,3145.4229297988936,3084.274833328823,3134.2453207667304,1943469
2022-04-27,3122.015869140625,3128.3717647268363,3073.88648334889,3108.6904480973217,1727648
2022-04-28,3142.267333984375,3159.8883791702183,3101.721101186624,3145.510989801784,1703660
2022-04-29,3109.303955078125,3176.413485870001,3100.668832593926,3153.4007613811887,2051115
2022-05-02,3105.534912109375,3110.40050348099,3062.0080632605705,3085.8097152234363,1324161
2022-05-04,3050.61083984375,3108.208363580262,3037.9429247118774,3102.1155131222386,2305825
2022-05-05,3080.110595703125,3097.2935154235815,3055.520027300212,3078.9710891563063,1612262
2022-05-06,3009.27587890625,3046.008490298316,3002.174722989375,3032.420022432544,2010812
2022-05-09,3020.23388671875,3029.7895610060996,2934.100546334245,2978.942398234585,2481830
2022-05-10,3014.667236328125,3037.50467106659,2999.9829248171122,3010.5030285861963,1622685
2022-05-11,2991.2158203125,3023.170588951108,2965.0469796480074,3011.379350168065,1841769
2022-05-12,2988.279296875,3024.2668622053225,2936.9501272047946,2961.40928345353,2807195
2022-05-13,2993.75830078125,3015.6751825815522,2965.047185622854,3011.3795593615127,2187823
2022-05-16,2960.357177734375,3006.996260602617,2951.415132535495,2993.846131183072,1195813
2022-05-17,3025.9326171875,3039.4333314895703,2937.212903663973,2954.3958255321177,1754076
2022-05-18,3023.477783203125,3063.9801387979924,3018.436900285217,3037.6798800958636,1866781
2022-05-19,2859.6708984375,2985.079340558719,2831.661165933822,2978.0659382901526,4642963
2022-05-20,2886.891845703125,2905.214274385835,2866.772189797455,2901.795326230593,3065125
2022-05-23,2912.095703125,2927.130596456602,2864.097738273312,2897.236102018416,2293690
2022-05-24,2882.508544921875,2914.8141171163234,2871.63785621687,2906.310195013011,1711510
2022-05-25,2795.706787109375,2906.2060678296316,2783.7038183629884,2906.2060678296316,3548046
2022-05-26,2848.043212890625,2860.884802763167,2807.0915622767334,2816.3144857680904,2813186
2022-05-27,2878.35986328125,2893.8931509887725,2850.0289426919717,2871.210874953486,3103153
2022-05-30,2978.9306640625,2988.9480417229124,2900.4693219029687,2909.8687206618956,2094624
2022-05-31,2969.31005859375,2986.123046252866,2934.5804266036826,2960.3075643045477,4840965
2022-06-01,2961.234130859375,2990.182815139659,2947.86312211105,2990.182815139659,1493835
2022-06-02,3021.073486328125,3029.016711971407,2953.379595329582,2961.058003689997,2657939
2022-06-03,3036.209716796875,3068.9977170114703,3028.3106631264545,3053.1993941968394,1913622
2022-06-06,3028.08984375,3047.550788928705,2980.6069647315944,3016.6604681605313,1084210
2022-06-07,2967.853515625,3017.4105418438976,2961.9402691478545,3001.7005652596245,2308256
2022-06-08,3004.436767578125,3013.086100853081,2953.556080411676,2983.254832442945,2185707
2022-06-09,3024.6923828125,3033.429845494202,2959.381411451845,2987.5356494029306,1279197
2022-06-10,2965.3828125,2994.59631990641,2958.4105111483304,2984.8879321908275,1527582
2022-06-13,2841.556640625,2906.337971721971,2817.5944475896667,2903.6902298710247,3030921
2022-06-14,2833.56884765625,2858.5898753729225,2801.9282507618755,2815.431775412681,2611493
2022-06-15,2829.818115234375,2854.265553846968,2825.140395134244,2840.5855550576584,1404536
2022-06-16,2773.068359375,2863.841864011911,2765.1693057745297,2859.5612617361553,2032028
2022-06-17,2726.203369140625,2752.5484885593214,2668.7916684356446,2728.939455430997,5240434
2022-06-20,2746.944091796875,2770.2001794932535,2708.6401755045144,2730.7046930632023,1502769
2022-06-21,2834.8046875,2857.575309853257,2758.4172942182936,2762.4772511283127,2964461
2022-06-22,2844.512939453125,2868.8722488134295,2809.2538895886987,2824.169414688557,3336315
2022-06-23,2920.282958984375,2928.402658039696,2844.513322405252,2844.513322405252,3692578
2022-06-24,2906.42626953125,2952.232116631172,2892.6579259368214,2946.9366330138964,2132118
2022-06-27,2925.489990234375,2968.0303337828927,2918.2528721159615,2956.645129771199,2037686
2022-06-28,2928.53466796875,2938.993334040657,2888.333294892649,2918.693980682418,1400046
2022-06-29,2904.131103515625,2941.6407743557447,2886.920783953688,2886.920783953688,2133994
2022-06-30,2883.4794921875,2922.1363544822384,2872.800179524171,2887.8040514295203,2719603
2022-07-01,2925.843017578125,2941.6411240439957,2870.196267951424,2877.2127405890865,1502879
2022-07-04,2855.192626953125,2928.358477983081,2846.3668202921513,2923.10716611456,2622535
2022-07-05,2838.644287109375,2887.8039879413677,2830.392071553336,2872.800116365878,2170627
2022-07-06,2877.874755859375,2884.71475566246,2826.243789603828,2840.5857246748133,2182144
2022-07-07,2901.792236328125,2929.637477315577,2881.6693588512844,2886.9206694658974,1989921
2022-07-08,2882.022705078125,2916.9288100296644,2868.3868782439968,2912.5159071400585,2136916
2022-07-11,2748.1796875,2846.3226132721766,2741.2955152940713,2829.6858817306656,6974600
2022-07-12,2722.49658203125,2767.949487076794,2718.569141097803,2749.1504754874695,3734815
2022-07-13,2681.94189453125,2744.82576453877,2678.6322171624333,2739.5302807486632,3863530
2022-07-14,2653.625244140625,2705.1712784786628,2625.5293370121663,2704.286368017924,4764908
2022-07-15,2649.952392578125,2680.304642138172,2613.140038767697,2671.145950429042,4574806
2022-07-18,2710.92236328125,2722.8243621116326,2667.3848252025227,2675.0835006362718,3202795
2022-07-19,2720.43603515625,2724.5950711915248,2681.3230352635555,2681.3230352635555,1865074
2022-07-20,2800.564208984375,2806.8912313215537,2741.496445439905,2750.1243210138164,3402251
2022-07-21,2811.62548828125,2817.5543439749486,2782.202221341185,2802.5108691484493,2420640
2022-07-22,2806.051025390625,2829.0586969958463,2781.715988115872,2818.43977163959,2075886
2022-07-25,2802.2890625,2819.7217482821834,2786.67048563347,2800.7404698231626,1797504
2022-07-26,2757.2919921875,2804.1922393604004,2740.1248183185944,2800.4756592080407,2639367
2022-07-27,2821.84619140625,2826.491970308109,2752.070930434643,2756.4954817697467,1389808
2022-07-28,2885.25,2888.347186014415,2833.1729430263163,2845.871492102438,2106333
2022-07-29,2921.885009765625,2935.512756969273,2898.0810109325375,2911.354664417725,2430257
2022-08-01,2919.14208984375,2944.0965166592227,2894.5415407250725,2944.0965166592227,1306913
2022-08-02,2912.9482421875,2931.619722926627,2895.117167118898,2911.3553601800995,1269114
2022-08-03,2955.158203125,2963.564851704035,2899.8955933060683,2902.5060357089383,2895824
2022-08-04,2968.830078125,2997.9878323495136,2926.708473067324,2964.4498148906173,2150567
2022-08-05,2977.767333984375,2988.341968455179,2968.8739426020506,2974.3603430430594,1106933
2022-08-08,2986.085205078125,2990.023012291132,2952.0604508243423,2977.72284682971,1068836
2022-08-10,2968.21044921875,2995.4214416353784,2951.175925510779,2995.4214416353784,1878359
2022-08-11,3028.605224609375,3034.0916247588166,2986.6162779251963,3008.6947446813365,1449248
2022-08-12,3010.06640625,3025.5080464020416,2992.102685550425,3025.5080464020416,1472354
2022-08-16,3002.2353515625,3021.8362457691064,2997.633860873879,3018.429254447469,839942
2022-08-17,3009.66845703125,3024.57906570946,2983.121148478597,2995.5098924698354,1622326
2022-08-18,2992.102783203125,3001.615568391867,2975.0682608884013,2999.8457478916357,1430659
2022-08-19,2996.085205078125,3027.7207499593305,2983.254005056377,2997.191343011034,1398410
2022-08-22,2968.47607421875,2994.625218414386,2962.1488355557162,2977.723344218881,1536532
2022-08-23,2906.57666015625,2957.2818510423613,2893.656882459739,2937.858111813569,1849256
2022-08-24,2880.692626953125,2927.28306452254,2876.1352096062324,2913.124500727993,1691923
2022-08-25,2847.81884765625,2900.8691874280744,2844.7659497257837,2898.9667163237164,1946930
2022-08-26,2851.3583984375,2882.153325194302,2846.5799684418707,2862.065901260692,1457962
2022-08-29,2772.025390625,2781.007142415291,2726.40822824543,2765.3442756465333,2539173
2022-08-30,2841.579833984375,2855.1632945129086,2780.4769460757943,2791.892203374625,3431525
2022-09-01,2771.273681640625,2822.8639979144714,2761.805184166478,2822.8639979144714,3546935
2022-09-02,2770.123291015625,2798.9714550279446,2761.185826048759,2798.9714550279446,2052900
2022-09-05,2772.777587890625,2785.653074758153,2754.06182321566,2764.1497132737554,2147912
2022-09-06,2767.1591796875,2779.3709867256357,2748.8415771515884,2774.636629548569,1936453
2022-09-07,2787.11376953125,2797.997994176971,2744.9919497778506,2744.9919497778506,1291534
2022-09-08,2804.856201171875,2817.1122967959514,2796.405479570758,2805.166006233129,1346113
2022-09-09,2847.331787109375,2861.357702996792,2803.8385285125514,2827.288653494588,1561185
2022-09-12,2869.719482421875,2893.479407647125,2853.8353875816706,2867.020463110385,1785928
2022-09-13,2857.68505859375,2887.8603690881314,2853.835612513342,2887.8603690881314,1972678
2022-09-14,2761.274169921875,2779.857287273214,2755.433891236994,2774.193947449832,5090269
2022-09-15,2747.0712890625,2776.627205727724,2743.221842962614,2769.769151120317,2138023
2022-09-16,2662.429443359375,2738.222136392532,2654.73076734259,2721.9839467819356,5322221
2022-09-19,2680.216796875,2691.897571531114,2643.9354686590973,2686.5881088653723,2072220
2022-09-20,2690.392333984375,2725.4789345157833,2681.2777163605215,2698.9759191087755,1544295
2022-09-21,2655.79248046875,2691.3658277213344,2653.093461118295,2679.5081173179838,2253818
2022-09-22,2661.279052734375,2681.2338224800474,2636.413203836875,2645.881700493006,2017983
2022-09-23,2638.84619140625,2674.640761532401,2636.1471724086095,2658.269924778605,2652374
2022-09-26,2649.775390625,2677.6059931788486,2589.336188264695,2619.20191173189,2925489
2022-09-27,2670.172119140625,2676.853234057272,2633.492636216344,2663.0485491439686,2227447
2022-09-28,2686.27783203125,2698.9320923707896,2637.0326608719206,2637.0326608719206,2739767
2022-09-29,2652.341552734375,2704.1530914163895,2645.881664658973,2702.5159210262555,2493902
2022-09-30,2658.75732421875,2672.1636290441115,2610.574000882851,2646.6340961387687,2817353
2022-10-03,2641.4130859375,2673.0486307094293,2631.7233608871984,2650.306478095884,1763331
2022-10-04,2735.39013671875,2741.4518581351913,2675.083591718103,2681.233674530913,2145875
2022-10-06,2744.947998046875,2764.460317181725,2736.541348554805,2752.956481034682,1790816
